0.5799187892211148
0.6749769159741459
0.751716851558373
0.8111209179170344
0.43158905424867977
0.6411329256517541
0.1211280628756357
0.8174157303370787
0.5199501246882793
0.7275698158051099
0.5450674237047551
0.7997997997997998
0.7887617065556711
0.657103825136612
0.2858455882352941
0.0
0.6965065502183406
0.7757142857142857
0.6684160305343512
0.7116374871266735
0.7580547112462006
0.9162011173184358
0.731696813092162
0.8585271317829457
0.8124688279301746
0.6929982046678635
0.0
0.7925608011444921
0.0
0.6590314136125655
0.0
0.5696551724137932
0.7497066875244427
0.8224799286351472
0.6763888888888889
0.6442018072289156
0.31875
0.6208384710234278
0.9878542510121457
0.6298342541436464
0.6597479614529281
0.6078488372093023
0.5170263788968825
0.9217877094972067
0.9347604485219164
0.45083932853717024
0.7677559912854031
0.5990420800547382
0.9121561668145519
0.7565478746243023
0.692364990689013
0.927710843373494
0.6261558784676354
0.9099216710182768
0.7854914196567863
0.7893569844789357
0.5648854961832062
0.5696821515892421
0.6716417910447762
0.9088785046728972
0.7803687635574837
0.7130518234165067
0.6187739463601533
0.8024948024948025
0.4092900964066608
0.15533498759305212
0.0
0.7842364532019704
0.8635743519781719
0.8082135523613964
0.8455284552845529
0.68359375
0.7599687255668491
0.6727210418094586
0.7206642066420664
0.657488527325824
0.868448098663926
0.9134419551934827
0.7334159950402975
0.771735693961429
0.6372958602354728
0.20633850303438975
0.5996204933586338
0.9285714285714286
0.8832035595105673
0.6387487386478304
0.8798862828713575
0.4584895554365292
0.4591971768857521
0.7634011090573013
0.26379542395693134
0.7942743009320905
0.8244170096021948
0.8839779005524862
0.7125382262996942
0.7292143401983219
0.8133116883116883
0.6302904564315353
0.7457943925233644
0.6151362984218077
0.31231380337636544
0.8011472275334608
0.7157403478998727
0.723758865248227
0.6521739130434783
0.7877218934911243
0.7433526011560694
0.721957557384149
0.7799479166666666
0.9541108986615678
0.0
0.8192557590076787
0.769825918762089
0.7088235294117647
0.32282385195339275
0.6669190007570023
0.35385572139303484
0.8119341563786008
0.6647157190635451
0.7221043699618158
0.8721359940872137
0.7397737162750218
0.5023189439885837
0.6434531450577664
0.0
0.7513397642015005
0.8096153846153846
0.09807516040329972
0.7254313578394599
0.7114803625377644
0.6097201767304861
0.0
0.8445475638051044
0.7791867074770442
0.6041666666666666
0.5995370370370371
0.7008639308855291
0.7145141943222711
0.5241691842900302
0.1855845629965948
0.6601221640488656
0.49436846339501206
0.671000565291125
0.7821552723059096
0.6503067484662577
0.7129436325678496
0.8167388167388168
0.7446577327055415
0.7105454545454546
0.7289663461538461
0.4196859903381642
0.6760299625468165
0.6601235914213014
0.7272727272727273
0.8375912408759124
0.684322033898305
0.5549365521510369
0.3908675799086758
0.5566762728146013
0.8070432868672047
0.3531390134529148
0.9316239316239316
0.5816608996539793
0.5057324840764331
0.9270718232044199
0.594059405940594
0.7059685097034053
0.0
0.7694355697550586
0.8094867807153966
0.45646827348745694
0.44655797101449274
0.4006482982171799
0.35226620768789446
0.6574178935447339
0.6053480866758875
0.5352564102564102
0.8738425925925926
0.8323471400394478
0.9375
0.6151776103336921
0.6913412563667233
0.0
0.7324685853263072
0.8741573033707866
0.750733137829912
0.6373626373626373
0.7251106194690266
0.9861660079051383
0.6840551181102362
0.570230607966457
0.8076285240464345
0.6214953271028038
0.7493975903614458
0.6911764705882353
0.0
0.7010658914728682
0.8034576888080073
0.6337209302325582
0.7558620689655172
0.5963904840032814
0.7986577181208053
0.8918918918918919
0.6605644546147978
0.8751500600240096
0.0
0.7312859884836852
0.6713132795304475
0.8048418972332015
0.7051816557474687
0.0
0.9239130434782609
0.2487360970677452
0.5901749663526245
0.7932960893854749
0.8218588640275387
0.6719846841097639
0.8673050615595075
0.4708333333333333
0.6921843687374749
0.462432915921288
0.6235662148070907
0.7096774193548387
0.884472049689441
0.6273984828201695
0.6496350364963503
0.7952218430034129
0.7251572327044025
0.3091543832428239
0.6186895810955961
0.0
0.6061249241964827
0.5610738255033557
0.6730205278592375
0.658307210031348
0.827995867768595
0.5635031402651779
0.47570093457943924
0.6527424627678896
0.4753608760577402
0.6462533282616965
0.9115504682622269
0.6098072087175188
0.9285714285714286
0.646309479205695
0.7346171911695631
0.7008670520231214
0.6476261127596439
0.8269947800149142
0.6774193548387096
0.7884615384615384
0.37056504599211565
0.7529039070749736
0.5576158940397351
0.6599560761346999
0.682067703568161
0.3849072512647555
0.6431924882629108
0.0
0.7441008950366151
0.8645374449339207
0.639344262295082
0.7232386142467886
0.7554009520322227
0.8426283821093319
0.6186656944950784
0.6986104456157164
0.7756756756756756
0.7152527075812274
0.6935358255451713
0.5369978858350951
0.0
0.5208681135225376
0.6312589413447782
0.634578359645745
0.2931726907630522
0.5367389783065081
0.5371046228710462
0.8354870775347912
0.7327249022164276
0.763807285546416
0.6391096979332274
0.6878048780487804
0.16056758775205376
0.7846364883401921
0.7348837209302326
0.6100190234622701
0.42437722419928825
0.7132269099201825
0.8386206896551724
0.6373408769448373
0.8160500260552371
0.8221690590111643
0.6692355117139334
0.7288438617401669
0.6981878088962109
0.7282683093771389
0.7737444057682745
0.846692607003891
0.6071315872514988
0.6275385865150285
0.7537942664418212
0.7324253075571178
0.16470588235294117
0.7679436371642449
0.7539432176656151
0.44722222222222224
0.7691566265060241
0.1174934725848564
0.7878093492208983
0.7089442815249267
0.20072463768115942
0.7271228359439407
0.4798701298701299
0.570267131242741
0.0
0.8291925465838509
0.9545454545454546
0.0
0.6852166525063721
0.9282608695652174
0.3509984639016897
0.8211890925346446
0.7049794084612505
0.05835010060362173
0.7395529640427599
0.7992424242424242
0.708
0.9188861985472155
0.8830744071954211
0.0
0.5065554231227652
0.6186666666666667
0.7490909090909091
0.13160919540229885
0.6958997722095672
0.5711743772241993
0.669683257918552
0.7166666666666667
0.0
0.6364468864468864
0.606533398342272
0.7388939256572983
0.5723064317902499
0.7907534246575343
0.6063636363636363
0.7594047126911947
0.5409238249594813
0.6456669624371487
0.7124895222129086
0.7655328798185941
0.7302504816955684
0.8581560283687943
0.7190833662583959
0.6887966804979253
0.6543871399866041
0.49851924975320827
0.5476635514018692
0.3595166163141994
0.5330739299610895
0.6597026918441141
0.0
0.8458177278401997
0.7266021207929921
0.7378995433789954
0.793984962406015
0.7264270613107823
0.24967148488830487
0.5094339622641509
0.7364411943936624
0.4
0.2855392156862745
0.5692821368948247
0.8801169590643275
0.6317948717948718
0.9038461538461539
0.5498721227621484
0.6998820754716981
0.7748091603053435
0.3471698113207547
0.6770750988142292
0.5622052956111716
0.42806770098730607
0.8114525139664804
0.6600441501103753
0.8224781572676727
0.7622692480864476
0.7252165543792107
0.6751540041067762
0.5512277730736664
0.4762979683972912
0.6687069625095639
0.8074639525021204
0.48165869218500795
0.6882104579408899
0.7477324263038548
0.6240740740740741
0.5127038301099734
0.608058608058608
0.7188003869719445
0.7858974358974359
0.6850192061459667
0.7443762781186094
0.7758734344100198
0.6674546887312844
0.7142067440574903
0.7893601725377426
0.764266304347826
0.6374622356495468
0.8960629921259843
0.9024767801857585
0.3320547945205479
0.826265389876881
0.0
0.6116236162361623
0.6493732590529248
0.9067554709800191
0.7072968490878938
0.6888135593220339
0.8934531450577664
0.7962287104622872
0.6930550557754588
0.8777173913043478
0.731239092495637
0.7368421052631579
0.6209125475285171
0.48145224940805054
0.7096573208722742
0.7187600904100743
0.7471660916707737
0.5267175572519084
0.0674937965260546
0.7317460317460317
0.5677454744925946
0.9519572953736655
0.6801393728222996
0.4764462809917355
0.6288244766505636
0.727818124407957
0.5594221930400525
0.7931428571428571
0.7691224777099953
0.8015353994882002
0.6614725360342812
0.7355072463768116
0.6160968660968661
0.7831149927219796
0.5995587424158852
0.683291770573566
0.6839186691312384
0.6068805566293003
0.582089552238806
0.6909090909090909
0.6688152240638429
0.904639175257732
0.5921610169491526
0.8559701492537314
0.5957910014513788
0.7469175859831279
0.691800878477306
0.7430063409175681
0.9896265560165975
0.7222550177095631
0.7895204262877442
0.7963190184049079
0.6625300240192153
0.8358695652173913
0.636744966442953
0.6808510638297872
0.6811091854419411
0.62478184991274
0.8196286472148541
0.0
0.6365007541478129
0.7949080622347949
0.5039607695209355
0.7688869021010282
0.6088252832438878
0.6773308957952467
0.8114285714285714
0.8700980392156863
0.789399293286219
0.5387876218736752
0.7097915847424302
0.8608349900596421
0.5504807692307693
0.6068222621184919
0.9018441403926234
0.8773642464917633
0.6353711790393013
0.5728900255754475
0.7921635434412265
0.6064616582327754
0.6642857142857143
0.7140319715808171
0.9117647058823529
0.0
0.8071955719557196
0.628482972136223
0.7865
0.1937609841827768
0.9441786283891547
0.7627765064836003
0.5821646889608054
0.5247113163972287
0.8369028006589786
0.7243788819875776
0.782608695652174
0.44455544455544455
0.7477386934673367
0.8763052208835341
0.8176064441887226
0.6723646723646723
0.897841726618705
0.6911487758945386
0.48038229376257546
0.7182380779031671
0.7118746232670283
0.6418181818181818
0.8240310077519379
0.9358974358974359
0.851010101010101
0.6564885496183206
0.8828828828828829
0.7853363567649282
0.6755233494363929
0.9095744680851063
0.931740614334471
0.612878200155159
0.8455284552845529
0.7655689598956635
0.7492647058823529
0.6654749744637385
0.5922762718158188
0.8622641509433963
0.6364846870838882
0.5702547247329499
0.6360294117647058
0.8179611650485437
0.7153146322971948
0.8714121699196326
0.6120689655172413
0.5861386138613861
0.6401709401709401
0.8868120456905504
0.6015169194865811
0.5838509316770186
0.6386751421880228
0.6925795053003534
0.6954904695490469
0.0
0.7110091743119266
0.6684782608695652
0.6056166056166056
0.8739837398373984
0.7735531628532974
0.788579689194073
0.6989637305699482
0.6052141527001862
0.5386350817822899
0.9061976549413735
0.8125978090766823
0.6162528216704289
0.6386138613861386
0.6201413427561837
0.5736160188457008
0.5294855708908407
0.7248322147651006
0.7037337662337663
0.65686994856723
